Total Loss,Data Term Loss,Regularization Term Loss,Optic Axis Learning Rate,Birefringence Learning Rate
3.156752109527588,2.2340590953826904,0.9226930141448975,0.0999753526902683,0.0001
3.331495761871338,2.4106831550598145,0.9208125472068787,0.09994454925435041,0.0001
4.389245986938477,3.468923330307007,0.9203224182128906,0.09990143508499218,0.0001
4.010242462158203,3.0946316719055176,0.9156105518341064,0.09984602081996975,0.0001
4.182260036468506,3.267888307571411,0.9143718481063843,0.09977832013192385,0.0001
3.4272899627685547,2.5188450813293457,0.908444881439209,0.09969834972498624,0.0001
3.355299949645996,2.4484803676605225,0.9068197011947632,0.09960612933065818,8e-05
3.102891683578491,2.19933819770813,0.9035534262657166,0.09950168170294206,8e-05
3.057478427886963,2.1553287506103516,0.9021497964859009,0.09938503261272713,8e-05
2.9794974327087402,2.0792434215545654,0.9002541303634644,0.09925621084143096,8e-05
2.9852476119995117,2.086535692214966,0.8987120389938354,0.09911524817389801,8e-05
2.9763693809509277,2.0791876316070557,0.8971816897392273,0.09896217939055721,8e-05
2.96897029876709,2.073518753051758,0.8954514265060425,0.09879704225884044,8e-05
2.962425708770752,2.0683155059814453,0.8941102623939514,0.09861987752386395,8e-05
2.909536838531494,2.017179489135742,0.8923574090003967,0.09843072889837513,8e-05
2.887298822402954,1.9961702823638916,0.8911285996437073,0.09822964305196702,8e-05
2.8355281352996826,1.945949912071228,0.8895781636238098,0.09801666959956332,8e-05
2.809727668762207,1.9212498664855957,0.8884779214859009,0.09779186108917659,8e-05
2.775228261947632,1.888060450553894,0.8871678709983826,0.09755527298894293,8e-05
2.754375457763672,1.8681970834732056,0.8861784934997559,0.09730696367343589,8e-05
2.7317399978637695,1.846679925918579,0.8850600719451904,0.09704699440926358,8e-05
2.7146623134613037,1.830500602722168,0.884161651134491,0.09677542933995188,8e-05
2.6974501609802246,1.8142634630203247,0.8831867575645447,0.09649233547011817,8e-05
2.6830813884735107,1.8007254600524902,0.8823559284210205,0.09619778264893877,8e-05
2.6692323684692383,1.7877395153045654,0.8814927339553833,0.09589184355291486,8e-05
2.656238555908203,1.7755062580108643,0.8807322978973389,0.0955745936679405,8e-05
2.644244432449341,1.764284372329712,0.8799600005149841,0.09524611127067768,8e-05
2.6321191787719727,1.7528551816940308,0.8792640566825867,0.09490647740924275,8e-05
2.621195077896118,1.7426278591156006,0.8785672187805176,0.09455577588320897,8e-05
2.6093924045562744,1.73146390914917,0.8779285550117493,0.09419409322293025,8e-05
2.5991764068603516,1.7218849658966064,0.8772913217544556,0.09382151866819098,8e-05
2.587898015975952,1.711195945739746,0.8767021298408508,0.09343814414618766,8e-05
2.5781683921813965,1.702051043510437,0.876117467880249,0.093044064248847,8e-05
2.567406177520752,1.691834807395935,0.8755712509155273,0.09263937620948691,8e-05
2.5580673217773438,1.6830356121063232,0.8750317096710205,0.09222417987882565,8e-05
2.548996686935425,1.6744712591171265,0.8745253682136536,0.09179857770034511,8e-05
2.54144549369812,1.667415738105774,0.8740296959877014,0.09136267468501437,8e-05
2.532148838043213,1.6585848331451416,0.8735639452934265,0.09091657838537992,8e-05
2.524427652359009,1.6513168811798096,0.8731107115745544,0.09046039886902862,8e-05
2.515928268432617,1.6432456970214844,0.8726824522018433,0.08999424869143019,8e-05
2.508413314819336,1.6361439228057861,0.872269332408905,0.08951824286816575,8e-05
2.5001423358917236,1.6282652616500854,0.8718770742416382,0.08903249884654957,8e-05
2.493013381958008,1.6215146780014038,0.8714988231658936,0.08853713647665068,8e-05
2.4853410720825195,1.6142020225524902,0.8711389303207397,0.08803227798172156,8e-05
2.47965669631958,1.6088651418685913,0.8707914352416992,0.08751804792804146,8e-05
2.4721174240112305,1.6016570329666138,0.8704603314399719,0.08699457319418155,8e-05
2.4653124809265137,1.5951752662658691,0.870137095451355,0.0864619829396995,8e-05
2.4582953453063965,1.5884644985198975,0.869830846786499,0.0859204085732713,8e-05
2.4520015716552734,1.5824657678604126,0.8695358633995056,0.08536998372026805,8e-05
2.4453110694885254,1.576053500175476,0.8692575693130493,0.0848108441897861,8e-05
2.439183473587036,1.5701929330825806,0.8689905405044556,0.084243127941138,8e-05
2.432929754257202,1.5641920566558838,0.8687376976013184,0.08366697504981319,8e-05
2.4271135330200195,1.5586179494857788,0.868495523929596,0.08308252767291642,8e-05
2.421095848083496,1.5528298616409302,0.8682658672332764,0.08248993001409267,8e-05
2.4156136512756348,1.5475666522979736,0.8680469393730164,0.08188932828794705,8e-05
2.4098591804504395,1.5420198440551758,0.8678393959999084,0.08128087068396848,8e-05
2.4045963287353516,1.5369548797607422,0.8676413893699646,0.08066470732996618,8e-05
2.39906907081604,1.5316158533096313,0.8674532771110535,0.08004099025502792,8e-05
2.3939356803894043,1.526661992073059,0.86727374792099,0.07940987335200905,8e-05
2.3885979652404785,1.5214958190917969,0.8671022057533264,0.07877151233956177,8e-05
2.3835506439208984,1.5166128873825073,0.8669376373291016,0.07812606472371394,8e-05
2.3780503273010254,1.5112711191177368,0.8667791485786438,0.07747368975900669,8e-05
2.3732335567474365,1.5066081285476685,0.8666254281997681,0.07681454840920088,8e-05
2.3677279949188232,1.5012516975402832,0.8664763569831848,0.07614880330756164,8e-05
2.3633198738098145,1.4969890117645264,0.8663308024406433,0.07547661871673106,8e-05
